,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016104813,ワークフォース Workforce(英),ネオイリュージョン,キングズベスト King's Best(米),Soviet Moon,ネオユニヴァース,マンファス Manfath(愛),Kingmambo (米),Allegretta,Sadler's Wells (米),Eva Luna,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ラストタイクーン Last Tycoon(愛),Pilot Bird,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Kris,Silken Way,トライマイベスト,Mill Princess,Blakeney,The Dancer,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen
2015104994,ルーラーシップ,ペンテシレイア,キングカメハメハ,エアグルーヴ,ネオユニヴァース,アコースティクス,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Cape Cross,ソニンク Soninke(英),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Kris,Silken Way,Green Desert,Park Appeal,Machiavellian,Sonic Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Coup de Folie,Nureyev,Stumped
2016110141,Square Eddie,Silar Rules,Smart Strike (加),Forty Gran,Ten Most Wanted,Morning Meadow,Mr. Prospector,Classy'n Smart,El Gran Senor,Forty Weight,Deputy Commander,Wanted Again,Meadowlake,Morning Mirage,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Sex Appeal,Quadratic,Opec,Deputy Minister,Anka Germania,クリミナルタイプ,Landera,Hold Your Peace,Suspicious Native,Avatar,Sunny Dame,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Nearctic,Natalma,Buckpasser,Best in Show,Quadrangle,Smartaire,Bagdad,Laurel Mae,Vice Regent,Mint Copy,Malinowski,Affaire d'Amour,Alydar,Klepto,In Reality,Good Landing,Speak John,Blue Moon,Raise a Native,Be Suspicious,Graustark,Brown Berry,Damascus,Sunny Morn
2012101232,ダンスインザダーク,チヨノビンコ,サンデーサイレンス Sunday Silence(米),ダンシングキイ,フレンチデピュティ French Deputy(米),パルブライト,Halo,Wishing Well,Nijinsky,Key Partner,Deputy Minister,Mitterand,ペイザバトラー Pay the Butler(米),マチカネイナナキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Val de l'Orne,Princess Morvi,モガミ,ビンテージ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bull Page,Flaring Top,Graustark,Key Bridge,Raise a Native,Dinner Partner,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Val de Loir,Aglae,Graustark,Silana,Lyphard,ノーラック,ミンスキー,タカハロウ
2013102881,ワイルドラッシュ Wild Rush(米),ショウナンアクト,Wild Again,Rose Park,フレンチデピュティ French Deputy(米),ゴールデンページ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Deputy Minister,Mitterand,サンデーサイレンス Sunday Silence(米),ゴールデンリッカ,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ラッキーソブリン,グロリーウエイ,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Graustark,Key Bridge,Buckpasser,Missy Baba,Sir Gaylord,Cap and Bells,Etonian,We Try Harder,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Sovereign,イースタンフリート,ミスエオス
2013101748,キングカメハメハ,アドマイヤカグラ,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,シーズライクリオ Shes Like Rio(米),Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),キャンペンガール,Boundary,Leading Rhyme,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Danzig,Edge,Mr. Leader,Gay Sonnet,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Jolie Deja,Sailor,Gay Rig
2014103577,ディープインパクト,メイショウベルーガ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),パパゴ Papago(愛),Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Sadler's Wells (米),Passamaquoddy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Fairy Bridge,Drone,Olmec,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau
2014102016,ゴールドアリュール,クールグレース,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フォーティナイナー Forty Niner(米),クールアライヴァル Kool Arrival(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,File,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Tom Rolfe,Continue,In Reality,Foggy Note,The Irish Lord,I've Arrived,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Intentionally,My Dear Girl,The Axe,Silver Song,Bold Ruler,Irish Jay,Admiral Vee,Hi Classical
2015101164,ディープブリランテ,カミヒコーキ,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),マイネルラヴ,オリガミ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),Seeking the Gold,Heart of Joy,シャンハイ Shanghai(米),ラプソディスター,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Con Game,リィフォー,Mythographer,Procida,Korveya,アスワン,キョクトウルンルン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Mr. Prospector,With Distinction,Riverman,Konafa,ノーザンテースト,リリーオブザナイル,ハンターコム,キョクトウメルド
2015101420,メイショウボーラー,グラールホーリー,タイキシャトル,ナイスレイズ Nice Raise(米),アフリート Afleet(加),オオシマダリア,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,Mr. Prospector,Polite Lady,モガミ Mogami(仏),オオシマスズラン,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Lyphard,ノーラック,カウアイキング,ネバージョオー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Native Dancer,Sweep In,ネヴァービート,グンシン
2015101264,スズカマンボ,プットリー,サンデーサイレンス Sunday Silence(米),スプリングマンボ,ブラックホーク,ステイジアムロック,Halo,Wishing Well,Kingmambo (米),キーフライヤー Key Flyer(米),Nureyev,シルバーレーン Silver Lane(米),Benny the Dip,Ruby Cairo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Northern Dancer,Special,Silver Hawk,Strait Lane,Silver Hawk,Rascal Rascal,Nashwan,Maryinsky,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Roberto,Gris Vitesse,Ack Ack,Savage Bunny,Blushing Groom,Height of Fashion,Northern Dancer,Extra Place
2014105534,ステイゴールド,スウィフトテンパー Swift Temper(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Giant's Causeway (米),Glasgow's Gold,Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,Storm Cat (米),Mariah's Storm,Seeking the Gold,Gorgeous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Con Game,Slew o' Gold,Kamar,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Buckpasser,Broadway,Seattle Slew,Alluvial,Key to the Mint,Square Angel
2015105742,メイショウボーラー,デザートチャーム,タイキシャトル,ナイスレイズ Nice Raise(米),Dubai Destination,ヴィエールソンリ Vielle Senlis(米),Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,Kingmambo (米),Mysterial,Cryptoclearance,チェサプラナ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Mr. Prospector,Miesque,Alleged,Mysteries,Fappiano,Naval Orange,Niniski,Top of The League,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hoist the Flag,Princess Pout,Seattle Slew,Phydilla,Mr. Prospector,Killaloe,Hoist the Flag,Mock Orange,Nijinsky,Virginia Hills,High Top,Home and Away
2011105898,キングカメハメハ,スズカローラン,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ローマンスズカII,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Halo,Wishing Well,Seattle Slew,ローズオブスズカ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Reasoning,My Charmer,Fairy King,Rose of Jericho,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Boldnesian,Reason to Earn,Poker,Fair Charmer,Northern Dancer,Fairy Bridge,Alleged,Rose Red
2013105471,ハービンジャー Harbinger(英),シャイニングアレキ,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),シャイニンレーサー,デインヒル Danehill(米),Hasili,Bering,Guapa,Halo,Wishing Well,ノーザンテースト Northern Taste(加),ミルレーサー Millracer(米),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Le Fabuleux,Marston's Mill,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Wild Risk,Anguar,In Reality,Millicent
2014104449,ディープインパクト,フレンチリヴィエラ French Riviera(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),Actinella,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Boldnesian,Reason to Earn,Poker,Fair Charmer,Captain's Gig,Slipstream,ノノアルコ,Alea
2013106055,ダイワメジャー,ブラックエンブレム,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ウォーエンブレム War Emblem(米),ヴァンドノワール,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Our Emblem,Sweetest Lady,ヘクタープロテクター Hector Protector(米),プリンセスデリーデ Princesse d'Elide(英),Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Woodman,Korveya,Vaguely Noble,Flashy,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Mr. Prospector,プレイメイト,Riverman,Konafa,ヴィエナ,Noble Lassie,Sir Ivor,Sovereign
2013105975,ハービンジャー Harbinger(英),ディアデラノビア,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),ポトリザリス Potrizaris(亜),デインヒル Danehill(米),Hasili,Bering,Guapa,Halo,Wishing Well,Potrillazo,Chaldee,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ahmad,Azalee,Banner Sport,Gevar,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Good Manners,Azyade,Tropical Sun,Akinos,Raise a Native,La Dauphine,Right of Way,Zaris
2013105872,ハーツクライ,コックニー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Swain,セニョラージェ Seigniorage(米),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Nashwan,Love Smitten,Nureyev,Suavite,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Blushing Groom,Height of Fashion,Key to the Mint,Square Angel,Northern Dancer,Special,Alleged,Guinevere's Folly,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Red God,Runaway Bride,Bustino,Highclere,Graustark,Key Bridge,Quadrangle,Nangela,Nearctic,Natalma,Forli,Thong,Hoist the Flag,Princess Pout,Round Table,Lodge
2014105681,マンハッタンカフェ,ベガスナイト,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),コロナドズクエスト Coronado's Quest(米),Words of War,Halo,Wishing Well,Law Society,Santa Luciana,フォーティナイナー Forty Niner(米),Laughing Look,Lord at War,Right Word,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,File,Damascus,Laughter,General,Luna de Miel,Verbatim,Oratorio,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Speak John,Well Kept,Fleet Nasrullah,Classicist
2013103338,ヴィクトワールピサ,ハリウッドローズ,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),ラムタラ Lammtarra(米),ユキノローズ,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Nijinsky,Snow Bride,ミルジョージ,バンブーネラ,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mill Reef,Miss Charisma,ポリック,クインバンブー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Never Bend,Milan Mill,Ragusa,マタテイナ,Relic,Polaire,ヒンドスタン,ミスネラ
2014100971,ハーツクライ,ファーストナイナー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,フォーティナイナー Forty Niner(米),レディダンジグ Lady Danzig(米),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Mr. Prospector,File,Danzig,Lady's Secret,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Secretariat,Great Lady M.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Somethingroyal,Icecapade,Sovereign Lady
