,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021101060,マルターズアポジー,マルターズオリジン,ゴスホークケン,マルターズヒート,Swain,Affirmed Halo,Bernstein,オールザウェイベイビー,Old Trieste,Heat Is On,Nashwan,Love Smitten,Affirmed,ドーンズヘイロー Dawn's Halo(米),Storm Cat,La Affirmed,Grand Slam,Lustily,A.P. Indy,Lovlier Linda,サンシャインフォーエヴァー,Barbs Dancer,Blushing Groom,Height of Fashion,Key to the Mint,Square Angel,Exclusive Native,Won't Tell You,Halo,Eastern Dawn,Storm Bird,Terlingua,Affirmed,La Mesa,Gone West,Bright Candles,Kris S.,Shahriza,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Roberto,Outward Sunshine,Northern Dancer,Periodista,Red God,Runaway Bride,Bustino,Highclere,Graustark,Key Bridge,Quadrangle,Nangela,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Hail to Reason,Cosmah,Damascus,Euryanthe
2021101839,トーセンラー,エーシンラクーン,ディープインパクト,プリンセスオリビア Princess Olivia(米),ジャングルポケット,エイシンルーデンス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Lycius,Dance Image,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),サンデーサイレンス Sunday Silence(米),エイシングレシャス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,トウショウボーイ,チーフネル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,Jacinto,Harriet Graham
2021101214,メジロダイボサツ,ポールウィン,ディープインパクト,メジロドーベル,オルフェーヴル,アンファミーユ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),メジロライアン,メジロビューティー,ステイゴールド,オリエンタルアート,Medaglia d'Oro,Copper State,Halo,Wishing Well,Alzao,Burghclere,アンバーシャダイ,メジロチェイサー,パーソロン,メジロナガサキ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,El Prado,Cappucino Bay,Jump Start,Orrefor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Milesian,Paleo,ネヴァービート,メジロボサツ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,A.P. Indy,Steady Cat,Our Native,Forced to Fly
2021104567,ダンカーク Dunkirk(米),ヒロブラッサム,Unbridled's Song (米),Secret Status,ロードカナロア,ラタンバスケット,Unbridled,Trolley Song,A.P. Indy,Private Status,キングカメハメハ,レディブラッサム,タイキシャトル,サンデーピクニック,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Kingmambo,マンファス,Storm Cat,サラトガデュー,Devil's Bag,ウェルシュマフィン,サンデーサイレンス,アトール,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Ballade,Caerleon,Muffitys,Halo,Wishing Well,Caerleon,Shirley Reef
2021105521,ルーラーシップ,コルコバード,キングカメハメハ,エアグルーヴ,ステイゴールド,エンシェントヒル,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,エンドスウィープ End Sweep(米),アズテックヒル Aztec Hill(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ディクタス,ダイナサッシュ,フォーティナイナー,Broom Dance,Proud Truth,Tribal Hill,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,File,Dance Spell,Witching Hour,Graustark,Wake Robin,Cox's Ridge,Cypress Bearer
2021101231,ショウナンバッハ,ショウナンマハ,ステイゴールド,シュガーハート,タイキシャトル,フェアノータム,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,サクラバクシンオー,オトメゴコロ,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),アグネスタキオン,バブルウイングス Bubble Wings(仏),Halo,Wishing Well,ディクタス,ダイナサッシュ,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,アグネスフローラ,In the Wings,バブルプロスペクター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Sadler's Wells,High Hawk,Miswaki,バブルカンパニー
2021105352,スワーヴリチャード,アガルタ,ハーツクライ,ピラミマ,キングカメハメハ,ブロードアピール,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Kingmambo (米),マンファス Manfath(愛),Broad Brush,Valid Allure,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Ack Ack,Hay Patcher,Valid Appeal,Alluring Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,In Reality,Desert Trial,Secretariat,Water Cress
2021105271,キタサンブラック,ランドオーバーシー Land Over Sea(米),ブラックタイド,シュガーハート,Bellamy Road,Belle Watling,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),サクラバクシンオー,オトメゴコロ,Concerto,Hurry Home Hillary,Pulpit,Polly Adler,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,A.P. Indy,Preach,ハウスバスター,Honest and True,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Mt. Livermore,Big Dreams,Mr. Leader,Tell Meno Lies
2021103345,ダノンバラード,ユメノマイホーム,ディープインパクト,レディバラード,ストーミングホーム Storming Home(英),ニシノユメヲミセテ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Machiavellian,Try to Catch Me,ブライアンズタイム Brian's Time(米),アファフ Afaff(米),Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Roberto,Kelley's Day,Nijinsky,Continual,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Flaming Page,Damascus,Continuation
2021104559,バゴ Bago(仏),フラヴィニー,Nashwan,Moonlight's Box,キンシャサノキセキ,キッスパシオン,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,フジキセキ,ケルトシャーン Keltshaan(米),ジェイドロバリー Jade Robbery(米),レツツキツス Letkiss(米),Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Number,Lyphard,Limoya,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Goofed,Riva Ridge,Peronelle
2021104691,ヴァンキッシュラン,アルムデナ Almudena(秘),ディープインパクト,リリーオブザヴァレー Lily of the Valley(仏),Silver Planet,Fire Legend,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Galileo (愛),Pennegale,Fitzcarraldo,Alamak,Engrillado,Fizzy,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,Pennekamp,Gale Warning,Cipayo,Stall Only,Cipol,Cephei,Friul,La Lorle,Bid Us,Flia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bering,Coral Dance,ラストタイクーン,Gay Apparel,Lacydon,Tsarina,Stallwood,Broadcast,エルセンタウロ,Sharp,Cambremont,Planetaria,Good Manners,Forlita,Piensa Mal,Con Estrella,Bold Bidder,Lucky Us,Dancing Moss,Filigrame
2021101868,アドミラブル,ピンクトルマリン,ディープインパクト,スカーレット,Fusaichi Pegasus,サイプレス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),シンボリクリスエス,グレースアドマイヤ,Mr. Prospector,Angel Fever,Sadler's Wells (米),Cumbres,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,トニービン,バレークイーン,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Fairy Bridge,Kahyasi,Floripedes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Nearctic,Natalma,Bold Reason,Special,イルドブルボン,Kadissya,Top Ville,Toute Cy
2021106827,エピファネイア,マイネレーツェル,シンボリクリスエス,シーザリオ,ステイゴールド,ケイアイベール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,サクラユタカオー,ダイアナスキー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ディクタス,ダイナサッシュ,テスコボーイ,アンジェリカ,マルゼンスキー,ダイアンベンチヤ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Nijinsky,シル,ヴェンチア,マルイチジョウオー
2021105779,リアルインパクト,ポルケテスエーニョ Por Que Te Sueno(米),ディープインパクト,トキオリアリティー,Medaglia d'Oro,ミスエーニョ Mi Sueno(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,El Prado,Cappucino Bay,Pulpit,Madcap Escapade,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,A.P. Indy,Preach,ヘネシー,Sassy Pants,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Cat,Island Kitty,Saratoga Six,Special Portion
2021106592,エピファネイア,テルメディカラカラ,シンボリクリスエス,シーザリオ,ハービンジャー Harbinger(英),ジョリーダンス,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Dansili,Penang Pearl,ダンスインザダーク,ピーターホフズパティア Peterhof's Patea(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,Peterhof,Tea At Ten,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,The Minstrel,Millicent,Drone,Remuneration
2021101832,オルフェーヴル,ベネフィット,ステイゴールド,オリエンタルアート,マンハッタンカフェ,ルークラティブ Lucrative(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Seeking the Gold,Banker's Lady,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Con Game,Nijinsky,Impetuous Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Briartic,Impetuous Lady
2021105114,アルアイン,ダノンフローラ,ディープインパクト,ドバイマジェスティ Dubai Majesty(米),アグネスタキオン,ファンジカ Fanjica(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Essence of Dubai,Great Majesty,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Law Society,Florie,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Vaguely Noble,Gay Missile,Northern Dancer,Ivanjica
2021106810,ゴールドシップ,ポンポンルージュ,ステイゴールド,ポイントフラッグ,Kitten's Joy (米),Spirit Line,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,El Prado,Kitten's First,Indian Charlie,Spinning Miss,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,In Excess,Soviet Sojourn,スピニングワールド,Bemissed,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Siberian Express,Kantado,Leo Castelli,Political Parfait,Nureyev,Imperfect Circle,Nijinsky,Bemis Heights
2021102667,アドミラブル,ピーチフィズ,ディープインパクト,スカーレット,スウェプトオーヴァーボード Swept Overboard(米),プリンセスレビュー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),シンボリクリスエス,グレースアドマイヤ,エンドスウィープ End Sweep(米),Sheer Ice,エリシオ Helissio(仏),プリンセスシラオキ,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,トニービン,バレークイーン,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Fairy King,Helice,ミルジョージ,クイーンシラオキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Mill Reef,Miss Charisma,コインドシルバー,ワカシラオキ
