,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017104013,タニノギムレット,ラヴィングサンデー,ブライアンズタイム Brian's Time(米),タニノクリスタル,サンデーサイレンス Sunday Silence(米),プリンセスシラオキ,Roberto,Kelley's Day,クリスタルパレス Crystal Palace(仏),タニノシーバード Tanino Sea-Bird(米),Halo,Wishing Well,ミルジョージ,クイーンシラオキ,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Miss Charisma,コインドシルバー,ワカシラオキ,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Never Bend,Milan Mill,Ragusa,マタテイナ,Herbager,Silver Coin,ソロナウェー,シラオキ
2017100563,トーセンホマレボシ,カレンタントミール,ディープインパクト,エヴリウィスパー,シェルゲーム,カレンママ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Swain,Chancey Squaw,エンドスウィープ End Sweep(米),アズウィロー Aswillow(加),Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Nashwan,Love Smitten,Chief's Crown,Allicance,フォーティナイナー,Broom Dance,Alwasmi,Willow Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Blushing Groom,Height of Fashion,Key to the Mint,Square Angel,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight
2017103846,アグネスデジタル,モノトーン,Crafty Prospector,Chancey Squaw,ミシル Misil(米),ノビアボニータ,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Miswaki,April Edge,パーソロン Partholon(愛),ワールドハヤブサ,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,Hopespringseternal,The Axe,April Bloom,Milesian,Paleo,ダイハード,オーハヤブサ,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Mahmoud,Blackball,Bold Lad,April Gold,My Babu,Oatflake,Pharis,Calonice,Never Say Die,Mixed Blessing,ヒンドスタン,オーマツカゼ
2017101387,キングヘイロー,キョウワマリア,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),ハービンジャー Harbinger(英),アサカグローリー,Lyphard,Navajo Princess,Halo,Pound Foolish,Dansili,Penang Pearl,サンシャインフォーエヴァー Sunshine Forever(米),リオシャーム Rioshamme(米),Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,デインヒル,Hasili,Bering,Guapa,Roberto,Outward Sunshine,Riverman,Shamme,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,River Lady,Sham,Gipsy Jet
2017105287,キングカメハメハ,ギーニョ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,エタン,Rocchetta,Terrible Tiger,Likely Swap
2017102071,スウェプトオーヴァーボード Swept Overboard(米),ターフジェニック,エンドスウィープ End Sweep(米),Sheer Ice,ホワイトマズル White Muzzle(英),エイシンパンジー,フォーティナイナー Forty Niner(米),Broom Dance,Cutlass,Hey Dolly A.,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,トニービン Tony Bin(愛),レディダンズ Lady Danz(米),Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,カンパラ,Severn Bridge,Danzig,クラシッククラウン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Pas de Nom,Mr. Prospector,Six Crowns
2017106409,キズナ,メイショウスズラン,ディープインパクト,キャットクイル Catequil(加),キングカメハメハ,クィーンズダガー Queens Dagger(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Kingmambo (米),マンファス Manfath(愛),Rahy,ケイティーズファースト Katies First(米),Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Blushing Groom,Glorious Song,Kris,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
2017101691,パイロ Pyro(米),ラヴァズアゲイン,Pulpit,Wild Vision,ファルブラヴ Falbrav(愛),ロスマリヌス,A.P. Indy,Preach,Wild Again,Carol's Wonder,Fairy King,Gift of the Night,サンデーサイレンス Sunday Silence(米),アンブロジン Ambrosine(米),Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Mr. Prospector,バラダ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Damascus,Courtly Dee
2017104706,ノヴェリスト Novellist(愛),オメガハートロック,Monsun,Night Lagoon,ネオユニヴァース,オメガアイランド,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),エルコンドルパサー,アイリッシュダンス,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Kingmambo,サドラーズギャル,トニービン,ビューパーダンス,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,Lyphard,My Bupers
2017101435,アイルハヴアナザー I'll Have Another(米),コスモマーベラス,Flower Alley,Arch's Gal Edith,フジキセキ,ロモーラ Romola(米),Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Nijinsky,Single Blade,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Flaming Page,Hatchet Man,Single Track,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Bull Page,Flaring Top,The Axe,Bebopper,Stage Door Johnny,Clear Road
2017100172,リアルインパクト,マイウィン,ディープインパクト,トキオリアリティー,タニノギムレット,エクボ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,ブライアンズタイム Brian's Time(米),タニノクリスタル,リンドシェーバー,オールウエイズアロン Always Alone(英),Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Alydar,ベーシイド,Lomond,Klairlone,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Northern Dancer,My Charmer,Klairon,Prelone
2017100748,ジャングルポケット,キョウエイダルク,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),ネオユニヴァース,デアリングシスター,カンパラ Kampala(英),Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ファルブラヴ Falbrav(愛),デアリングダンジグ Daring Danzig(米),Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Kris,Silken Way,Fairy King,Gift of the Night,Danzig,Impetuous Gal,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady
2017100726,トーセンジョーダン,イエスマイダーリン,ジャングルポケット,エヴリウィスパー,キングカメハメハ,スポーティングラダー Sporting Ladder(米),トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Kingmambo (米),マンファス Manfath(愛),Danzig,Lydara,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Pas de Nom,Alydar,Stick to Beauty,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Illustrious,Hail to Beauty
2017100747,ブラックタイド,エクセレントビュー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),チチカステナンゴ Chichicastenango(仏),トップエクセレント,Halo,Wishing Well,Alzao,Burghclere,Smadoun,スマラ Smala(仏),アグネスタキオン,ファイトガリバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,アグネスフローラ,ダイナガリバー,ビューティマリヤ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ノーザンテースト,ユアースポート,トライバルチーフ,チュウオーマリヤ
2017103773,ダノンシャンティ,アールヌーヴォー,フジキセキ,シャンソネット Chansonnette(英),ブライアンズタイム Brian's Time(米),ビューチフルドラマ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Mark of Esteem,Glorious Song,Roberto,Kelley's Day,ヘクタープロテクター Hector Protector(米),ビューチフルロマン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Hail to Reason,Bramalea,Graustark,Golden Trail,Woodman,Korveya,ノノアルコ,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Mr. Prospector,プレイメイト,Riverman,Konafa,Nearctic,Seximee,ファバージ,ワールドハヤブサ
2017102313,キズナ,ワイキキブリーズ,ディープインパクト,キャットクイル Catequil(加),フレンチデピュティ French Deputy(米),エターナルシャイン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Deputy Minister,Mitterand,ノーザンテースト Northern Taste(加),マークプロミス,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Lady Victoria,トウショウボーイ,ヤングサリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nearctic,Natalma,Victoria Park,Lady Angela,テスコボーイ,ソシアルバターフライ,リマンド,イコマエイカン
2017100586,ローズキングダム,セトノウインド,キングカメハメハ,ローズバド,ジェネラス Generous(愛),シンウインド,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ロゼカラー,Caerleon (米),Doff the Derby,ウエスタンウインド Western Wind(米),ソロナエビス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Nijinsky,Foreseer,Master Derby,Margarethen,Gallant Man,Wildwook,タマナー,ソロナヒメ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Migoli,Majideh,Sir Gaylord,Blue Canoe,Sunny Boy,Tresa,ソロナウェー,ヴイキユニア
2017100928,シンボリクリスエス,オレゴントレイル,Kris S.,Tee Kay,ダンスインザダーク,ハッピートレイルズ Happy Trails(愛),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ポツセ Posse(米),ロイコン Roycon(英),Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Nijinsky,Key Partner,Forli,In Hot Pursuit,High Top,Madelon,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Aristophanes,Trevisa,Bold Ruler,Lady Be Good,Derring-Do,Camenae,セントクレスピン,Azurine
2017103947,シニスターミニスター Sinister Minister(米),ナムラエンジェル,Old Trieste,Sweet Minister,サウスヴィグラス,ネクストタイム,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),アフリート Afleet(加),ジャビラバ Javilava(加),Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Polite Lady,Majestic Light,コマーズ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Majestic Prince,Irradiate,Danzig,ミドルマーチ
2014100658,アイルハヴアナザー I'll Have Another(米),フィーユ,Flower Alley,Arch's Gal Edith,ダンスインザダーク,ファレノプシス,Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ブライアンズタイム Brian's Time(米),キャットクイル Catequil(加),フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Kelley's Day,Storm Cat,Pacific Princess,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Damascus,Fiji
2016102410,トゥザグローリー,キララチュール,キングカメハメハ,トゥザヴィクトリー,タイキシャトル,サイコーキララ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),リンドシェーバー,サイコーロマン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Ballade,Caerleon,Muffitys,Alydar,ベーシイド,モーニングフローリック,サイコーハッピー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Grey Dawn,Timely Affair,セントクレスピン,サイビレディ
