,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2013104137,サウスヴィグラス,スズカシャンティー,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),Giant's Causeway (米),テレサザティーチャ Theresa the Teacha(米),フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,Storm Cat (米),Mariah's Storm,Cure the Blues,Proud n' Appeal,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Storm Bird,Terlingua,Rahy,イメンス,Stop the Music,Quick Cure,Proud Appeal,Darby Dame,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Valid Appeal,Proud n' Happy,His Majesty,Stealaway
2014104550,シンボリクリスエス,グラスブロード,Kris S.,Tee Kay,Fusaichi Pegasus,Magic Broad,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Angel Fever,Broad Brush,Illeria,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Hail to Reason,Bebopper,Baldski,Verset Holiday
2016100885,ヘニーヒューズ Henny Hughes(米),フェアノータム,ヘネシー Hennessy(米),Meadow Flyer,アグネスタキオン,バブルウイングス Bubble Wings(仏),Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),アグネスフローラ,In the Wings,バブルプロスペクター Bubble Prospector(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Sadler's Wells,High Hawk,Miswaki,バブルカンパニー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Mr. Prospector,Hopespringseternal,Lyphard,Prodice
2016110103,No Nay Never,Muravka,Scat Daddy (米),Cat's Eye Witness,High Chaparral (愛),Tabdea,ヨハネスブルグ Johannesburg(米),Love Style,Elusive Quality,Comical Cat,Sadler's Wells (米),Kasora,Topsider,Madame Secretary,ヘネシー,Myth,Mr. Prospector,Likeable Style,Gone West,Touch of Greatness,Exceller,Six Months Long,Northern Dancer,Fairy Bridge,Darshaan,Kozana,Northern Dancer,Drumtop,Secretariat,Ruby Tuesday,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Vaguely Noble,Too Bald,Northern Dancer,Prime Time,Nearctic,Natalma,Bold Reason,Special,Shirley Heights,Delsy,Kris,Koblenza,Nearctic,Natalma,Round Table,Zonah,Bold Ruler,Somethingroyal,T.V. Lark,Thoroly Blue
2015104932,キングカメハメハ,パーフェクトジョイ,Kingmambo (米),マンファス Manfath(愛),ステイゴールド,ユーワジョイナー,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,ミルジョージ,サシマサンダー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mill Reef,Miss Charisma,ネヴァービート,シアラ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Never Bend,Milan Mill,Ragusa,マタテイナ,Never Say Die,Bride Elect,Shantung,Tarara
2016100360,ヘニーヒューズ Henny Hughes(米),アクイレジア,ヘネシー Hennessy(米),Meadow Flyer,フォーティナイナー Forty Niner(米),ロジータ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,Mr. Prospector,File,ミルジョージ,メロウマダング,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Raise a Native,Gold Digger,Tom Rolfe,Continue,Mill Reef,Miss Charisma,マダング,スピードキヨフジ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Never Bend,Milan Mill,Ragusa,マタテイナ,Habitat,Jellatina,チャイナロック,イチシンヒカリ
2014103486,ヴァーミリアン,タイキバラード,エルコンドルパサー,スカーレットレディ,ファンタスティックライト Fantastic Light(米),リンクスオブタイム,Kingmambo (米),サドラーズギャル Saddlers Gal(愛),サンデーサイレンス Sunday Silence(米),スカーレットローズ,Rahy,Jood,ジェイドロバリー Jade Robbery(米),リンクスオブゴールド Links of Gold(米),Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,Glorious Song,Nijinsky,Kamar,Mr. Prospector,Number,Linkage,State Treasure,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Raise a Native,Gold Digger,Nijinsky,Special,Hoist the Flag,Unity Hall,Secretariat,Diomedia
2016105211,ダイワメジャー,ヘルスウォール,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,エリシオ Helissio(仏),サラトガフラッシュ Saratoga Flash(米),Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Fairy King,Helice,Spectacular Bid,Solo Haina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Bold Bidder,Spectacular,Solo Landing,Lahaina,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Bold Ruler,High Bid,Promised Land,Stop On Red,First Landing,Darlin Patrice,Native Dancer,Rosa Bonheur
2017100796,キズナ,トウカイライフ,ディープインパクト,キャットクイル Catequil(加),トウカイテイオー,ファヴォリ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,シンボリルドルフ,トウカイナチュラル,リアルシャダイ Real Shadai(米),ベイリーフスイータ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Roberto,Desert Vixen,ターゴワイス,マギーサンイツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Hail to Reason,Bramalea,In Reality,Desert Trial,Round Table,Matriarch,キングオブダービー,マギージグス
2015103675,ヨハネスブルグ Johannesburg(米),ダイワエタニティー,ヘネシー Hennessy(米),Myth,ジャングルポケット,ダイワルージュ,Storm Cat (米),Island Kitty,オジジアン Ogygian(米),Yarn,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2016102439,ヨハネスブルグ Johannesburg(米),ブランピュール,ヘネシー Hennessy(米),Myth,アンバーシャダイ,パウダースノー,Storm Cat (米),Island Kitty,オジジアン Ogygian(米),Yarn,ノーザンテースト Northern Taste(加),クリアアンバー Clear Amber(米),スキャン Scan(米),タカサークル,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Video,クリスタルパレス,トクノパーシア,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Bull Poise,Gallant Man,Europa,Raise a Native,Gold Digger,Nijinsky,Foreseer,Caro,Hermieres,パーシア,ライトフレーム
2016104232,ロードカナロア,メジロツボネ,キングカメハメハ,レディブラッサム,スウェプトオーヴァーボード Swept Overboard(米),メジロルバート,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),エンドスウィープ End Sweep(米),Sheer Ice,メジロライアン,メジロラモーヌ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,アンバーシャダイ,メジロチェイサー,モガミ,メジロヒリュウ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Lyphard,ノーラック,ネヴァービート,アマゾンウォリアー
2017103090,キンシャサノキセキ,キューバンリズムII Cuban Rhythm(米),フジキセキ,ケルトシャーン Keltshaan(米),Kingmambo (米),クルナコーヴァ Kournakova(愛),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Mr. Prospector,Miesque,Sadler's Wells (米),Bermuda Classic,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Double Form,Minnie Tudor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Nearctic,Natalma,Bold Reason,Special,Habitat,Fanghorn,Tudor Melody,Tiny Toque
2017102638,ヴィクトワールピサ,ミルククラウン,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Mr. Greeley,Sky Crown,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Gone West,Long Legend,Sky Classic,Compromised Crown,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Reviewer,Lianga,Nijinsky,No Class,Halo,Lace Bandanna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Northern Dancer,Flaming Page,Nodouble,Classy Quillo,Hail to Reason,Cosmah,Hold Your Peace,Mlle. Liebe
2013102841,タイキシャトル,ストロングアゲン,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ポリッシュネイビー Polish Navy(米),ブレシッドアゲン,Halo,Ballade,Caerleon (米),Muffitys,Danzig,Navsup,ソーブレスド,プリンセスアゲン,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Pas de Nom,Tatan,Busanda,Princely Gift,Lavant,アローエクスプレス,レイチャイルド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Nearctic,Natalma,Admiral's Voyage,Petitioner,The Yuvaraj,Valkyrie,War Admiral,Businesslike,Nasrullah,Blue Gem,Le Lavandou,Firle,スパニッシュイクスプレス,ソーダストリーム,フェリオール,バブーシユ
2017110165,Tavistock,Tempting Delight,モンジュー Montjeu(愛),Upstage,Northern Meteor,Hansuyen,Sadler's Wells (米),Floripedes,クエストフォーフェイム Quest for Fame(英),Pedestal,Encosta de Lago,Explosive,Zabeel (新),L'Quiz,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Rainbow Quest,Aryenne,High Line,Mrs. Moss,Fairy King,Shoal Creek,Fappiano,Scuff,Sir Tristram,Lady Giselle,L'Enjoleur,Basin,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Blushing Groom,I Will Follow,Green Dancer,Americaina,ハイハット,Time Call,Reform,Golden Plate,Northern Dancer,Fairy Bridge,Star Way,Rolls,Mr. Prospector,Killaloe,Forli,Moccasin,Sir Ivor,Isolt,Nureyev,Valderna,Buckpasser,Fanfreluche,Tom Rolfe,Delta
2017100327,ロージズインメイ Roses in May(米),エレガントソング,Devil His Due,Tell a Secret,シンボリクリスエス,ラスティングソング,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Kris S.,Tee Kay,フジキセキ,ハルーワソング Halwa Song(米),Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,Nureyev,Morn of Song,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Special,Blushing Groom,Glorious Song
2015106466,エイシンフラッシュ,サイモンドルチェ,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ジャングルポケット,フェアリーワルツ,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),Lear Fan,Quick and Smooth,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Roberto,Wac,Crafty Prospector,Ms. Balding,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Mr. Prospector,Real Crafty Lady,Sir Ivor,Vanilla
2017102195,ヨハネスブルグ Johannesburg(米),レッドアンコール,ヘネシー Hennessy(米),Myth,キングカメハメハ,サイキョウザクラ,Storm Cat (米),Island Kitty,オジジアン Ogygian(米),Yarn,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron
2018100592,メイショウボーラー,ケイエスアカリ,タイキシャトル,ナイスレイズ Nice Raise(米),フジキセキ,ダービーラブリネス,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),トロメオ Tolomeo(愛),スパニッシュサーチ Spanish Search(仏),Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Le Fabuleux,Marston's Mill,リィフォー,Almagest,Mr. Prospector,Flamenco,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Lyphard,Klaizia,Dike,Celestial Sun,Raise a Native,Gold Digger,Dance Spell,Santiago Sweetie
2018100955,ロードアルティマ,キャンティユッキ,Seeking the Gold,Secrettame,マヤノトップガン,サルール,Mr. Prospector,Con Game,Secretariat,Tamerett,ブライアンズタイム Brian's Time(米),アルプミープリーズ Alp Me Please(米),サンデーサイレンス Sunday Silence(米),シャルウォーカミーズ Shalwar Kameez(愛),Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Roberto,Kelley's Day,Blushing Groom,Swiss,Halo,Wishing Well,Sadler's Wells,Sequel,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nasrullah,Miss Disco,Princequillo,Imperatrice,Tom Fool,Two Lea,Tudor Minstrel,Persian Maid,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Law Society,Where You Lead
